0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.468856676066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5016092776903,0,0,0,0,0,0,0,78.703403754717,0,0,0,12.4129167408178,0,74.3801613607069,0,0,0,0,86.8599387466521,89.3024826730838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.704724276132,72.6572399266477,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8150500747286,21.6099407658923,0,0,67.3512660223467,0,36.2223802346524,0,0,51.1583695593476,97.4453830034726,0,0,0,0,0,0,0,138.903997140941,134.93352563891,0,142.656585049985,0,120.110941314983,0,144.107396998875,38.8652332206599,43.2529186226308,48.2096145553796,17.2719313750551,58.7402834162837,51.1741334463389,51.6036391820958,68.026927821501,11.7642372518801,24.6470690117968,25.9198658345106,21.331202075056,20.0302629561205,52.2124704834124,40.2098275876965,0
0,0,0,0,0,170.433137351017,0,0,0,0,0,0,0,176.152285332558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.1863009147882,0,0,0,0,0,0,0,0,0,0,0,38.5625484529859,74.3801613607069,0,0,0,0,81.9050191732289,96.7204518622227,0,75.4273627932479,0,0,0,0,0,27.1551891734265,77.2456807579687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9361862027231,67.9509016120099,87.1061877977696,48.4955187390017,115.072295272405,0,0,0,148.332897702495,0,162.292087664815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6774982696947,0,0,0,102.868999085643,0,47.9535116303677,36.6805072628754,0,0,46.0703847368045,71.9105144173593,56.9020976547874,0
82.5682641822883,49.4375486377659,99.4133724706212,78.4167825132442,106.080782988087,119.537140183558,62.6586397617813,121.07365350457,99.1100517655899,113.230030468766,132.303757870683,84.2203595579734,110.092375144429,127.809343081898,135.435501042995,114.050010691446,103.651953320882,121.888467530082,138.272240187752,135.309987527068,119.241978022453,129.959450589662,131.946833316215,129.970439250213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.6942713056919,97.6794072253957,102.376119362006,110.704008839206,0,0,0,0,0,139.520496251858,0,0,0,0,0,0,116.018566453103,0,126.589449156339,0,150.279284454729,0,0,0,0,0,164.290645566939,0,0,0,0,0,0,0,0,0,65.6665204696121,34.6971217886498,27.962988481344,98.9967297569002,41.9507956237151,0,121.515561057648,0,0,0,87.6644141224308,0,199.713877185249,0,194.836848944014,178.130757359544,0,171.719302673048,126.764306369228,0,0,0,0,129.132689659191,80.3608361379689,0,0,0,108.677010697926,0,110.293533742272,110.489287611699,121.779465970179,114.025115910912,122.788034977026,0,0,0,0,0,188.393541429536,0,178.140554632628,0,0,0,0,0,180.898475626872,168.85853763016,0,0,0,85.5340393438412,0,95.1020076092761,107.433539880496,109.337717333221,0,0,0,25.3900425238213,45.6491687763504,31.4442560718474,45.4311682728687,67.2767064126926,0,106.844167948096,83.4167059613549,0,0,0,0,0,99.959235438805,0,0
105.809188677265,93.4598143502485,105.749995628681,96.4794071849639,102.21723368998,111.279436801905,0,115.592987680474,0,109.018326489835,120.331089718163,0,98.2349422248964,118.921872231241,121.99318244654,115.08604113485,0,110.870888728625,126.368221014833,131.317010521987,0,117.670146161438,127.825307338156,122.676461605384,0,0,0,0,0,95.810017172717,0,135.782328783543,0,136.075376973667,0,136.834532736669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3165774060235,89.8032876977629,80.0901695159494,95.1250839397771,0,0,0,0,0,132.633327637332,0,0,0,0,0,144.346300155197,93.8867196111782,105.138761899531,104.966866332944,84.7458019415546,132.370702819279,0,0,0,146.028315245773,138.584503201726,142.752184242677,0,0,0,0,0,0,0,0,65.6665204696121,0,43.5012040828057,0,53.5548632776637,0,0,100.522778862194,0,0,0,55.5190644979437,0,179.893904492606,0,172.73570595865,156.463471950637,174.533259663124,149.936116573348,131.213667048528,0,0,0,0,35.7098261423703,34.8794283393806,0,0,0,66.7061012975883,104.111020479552,82.1603217869033,90.7168328797369,105.907891015864,93.3073796645468,103.400985967264,153.482277833591,0,176.27628212066,0,0,169.383938997645,0,157.693115752474,0,0,0,0,0,160.229496708167,148.208411779911,0,0,0,0,0,0,0,0,0,0,0,0,100.597511019562,0,0,117.96523347387,0,0,124.914505222828,0,0,0,0,0,138.636090307509,0,0
42.7743091100741,32.3695786030014,69.2118610192458,60.5343035027819,81.9393241293697,94.3663035435831,72.3701417635655,93.8274411368821,76.6112162307036,89.6236289412936,106.801681560753,73.7004920701904,81.5622330389468,103.439228642803,110.712364787608,91.8043091564402,89.903672853926,94.6688767301419,116.190895185649,114.802206078544,102.539626685741,104.602190960068,114.920222407505,112.146996497963,0,0,0,0,0,0,0,0,0,0,0,131.620997703044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8964710264195,66.0888643262938,73.7753824366852,83.159581503007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.634562910698,0,0,0,0,0,145.935107424392,0,0,0,0,0,0,0,0,34.6971217886498,43.5012040828057,0,43.9351569405655,102.213634642677,84.2714726935234,0,101.018832507537,0,0,0,65.3970921752526,0,181.675660557489,0,174.4156932338,157.023941777,0,148.514084853473,115.744536100319,0,0,0,0,0,66.3872951499929,0,0,0,0,0,0,85.8717978835365,95.0044279082772,95.1930848609115,98.6436052747141,0,0,0,0,0,0,0,160.232617660929,0,0,0,0,0,155.604660640916,143.403859822108,0,0,0,84.0720212531617,0,85.0171591005698,0,98.7837601828361,0,0,0,43.3323770321805,42.8865643526448,88.6021368855718,0,74.3717685765996,0,0,84.2271542899416,0,0,0,0,0,127.455473064962,0,0
92.7863482694016,55.8463778622276,107.839548775897,85.7449458854228,113.39993663839,128.209406250435,0,0,0,121.476885882922,0,0,0,136.347720294329,0,122.41125532772,0,0,0,0,0,0,140.505657817096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.128975772253,108.417549669155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2924718182996,0,0,0,0,0,0,0,0,0,0,0,42.145630948743,0,81.9050191732289,27.962988481344,0,43.9351569405655,0,23.3893309288503,66.2021757442852,12.5019828024443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8406555069477,0,0,102.728177370293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4380551454851,55.7265666475868,19.1731092039315,33.9084385929359,67.1914519591567,0,79.2177069376257,84.5403489885656,67.5793722230418,0,0,54.8623051846418,43.4541977629834,52.5022344923809,0,0
122.227854843599,78.5758104767905,116.642629449897,96.5291371574986,114.877409551895,126.963117081308,99.5842581478181,130.905514649346,110.95687282848,121.754258518937,136.841815084706,120.063785518368,116.293158396094,133.915465002796,137.263915642983,124.858956271855,126.697362423509,127.195746424939,141.621833147637,145.380287820701,136.520210298762,133.427642881375,142.414529534177,136.205035768111,0,116.110802859593,0,0,0,101.747927629095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5767821181388,111.873952211804,115.008569337587,113.627038776593,0,0,0,0,0,142.96157506733,0,0,0,0,0,0,109.453848346926,119.562841615795,122.809867103979,107.82284181376,37.3587257105658,0,0,0,161.329135092257,0,162.727956486818,0,0,0,0,0,60.4044553614277,86.8599387466521,96.7204518622227,98.9967297569002,53.5548632776637,102.213634642677,23.3893309288503,0,105.082430789538,18.8566352115901,121.439386118177,0,0,0,98.1838120197211,100.632993959482,164.407519667779,0,192.144510166652,178.206997570116,0,173.946920797025,142.005417423804,0,0,0,0,45.4492328602734,82.6594458190843,55.793007017012,75.8356129263953,75.0428678555668,87.6754495953093,90.8766256428584,94.9865297942866,111.696863578876,123.934911080307,112.004863280365,124.214716395146,58.047866853842,0,155.643574814222,117.351291577084,0,177.421042654067,0,175.093557292692,0,0,0,0,0,184.163974796058,172.667648417932,0,0,0,0,0,0,0,0,0,0,0,60.3431021703774,62.859588300063,31.470991372916,42.2323781880476,72.3218190067861,88.0532738443342,91.7498995578065,97.1211816009382,65.7594652087566,0,0,63.6588609076666,61.7152267774419,67.963877343077,0,0
0,37.5306640950008,100.249404489793,60.0014526345769,93.3236422160743,109.379949698187,30.8607133375151,116.787606852049,81.5595677980475,96.2688042983209,118.755019283587,51.1680891198181,108.980404112404,113.317457442544,115.759462407562,95.8371874932393,76.1613125453716,110.150923490198,113.497624234191,110.482431588191,92.261010808723,108.563039559195,103.666756514208,100.836312257986,0,138.499248349021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4402079915725,0,93.5414714157025,0,90.7499854050247,0,0,103.060188739848,96.215248684365,93.2422713460326,94.4022699840571,0,0,0,0,0,0,0,0,0,104.020316596091,99.3128504684517,100.608837865466,0,0,0,0,0,0,0,0,132.450177468674,0,0,0,0,0,0,0,130.872547420776,0,0,0,0,89.3024826730838,0,41.9507956237151,0,84.2714726935234,66.2021757442852,105.082430789538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7316038165496,102.797347895947,77.835719997618,0,152.25794357172,0,0,0,0,0,0,0,0,0,108.10180303155,0,108.766663505963,0,0,0,0,183.58448273096,0,161.055820125051,0,0,144.167810117904,170.125258742979,0,0,0,0,0,0,0,57.3484376780528,72.6675749432802,70.7957720996174,82.890124496272,84.0924811124453,0,0,98.1983056708623,15.9077905462602,30.33204233478,0,42.834971022172,67.876028219844,75.8011234340243,126.554283268085,70.5191601325141,0,0,55.1732780024015,0,0,64.6711161898432,0,0
0,0,0,0,0,120.622172110597,0,0,0,0,127.026675869311,0,0,125.668065811361,124.387557833914,0,0,0,127.647687230376,0,0,0,126.265638114831,0,36.2468342876267,77.5116013585872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7693247331293,0,0,0,0,0,0,0,0,0,0,0,36.9809449181299,0,75.4273627932479,0,0,0,12.5019828024443,18.8566352115901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0695383493554,0,19.413746069384,56.5289333193083,0,0,0,0,0,110.778520725153,0,0,29.5676084806744,0,0,90.5748220983766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6934083999531,0,102.219780083505,0,0,0,0,0,0,0,45.6885250349245,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1306027723577,0,0,0,61.6590317699374,0,83.676856164921,78.7654730375966,81.1384673680167,69.2158862605778,79.7938143478257,83.7265093678203,0,78.2101411463084,75.1152860373624,82.8429200362882,0,92.9683857013614,0,68.3843682923867,87.4566038188771,84.817557164388,0,0,0,0,0,0,82.8458634645067,101.776866868152,68.2749030410082,69.2492342420619,73.9821218385494,57.5344641043285,50.6220776073864,57.3049003094055,45.9264466039971,81.5045244617029,64.5068544774264,84.1217129278841,103.474221339758,89.1451461664144,0,86.3913559904762,37.5424903735154,72.0916437432067,31.0118309704113,57.4568100157998,102.391887154655,0,0,0,101.784854101982,87.9169375880016,93.8006733255461,0,0,0,0,0,0,0,0,121.515561057648,100.522778862194,101.018832507537,0,121.439386118177,0,0,0,53.1551431894775,30.7412426969763,34.8256022136179,70.759851647478,0,152.406935861098,0,138.720469024088,116.820886092056,126.1315193286,101.113687571515,106.964053600218,95.4818351684545,0,0,0,96.0154491758803,80.6642226806573,0,97.7659632330874,0,68.4899133084435,77.4180253802619,56.2946000204359,48.293991725877,101.59061036221,27.1050128810398,34.5793667048517,0,0,0,0,0,140.412614684415,0,117.371162976635,0,0,0,0,0,103.341292212082,91.0830171912361,0,0,0,0,0,0,0,0,0,0,0,109.579193253447,96.3422128294079,0,0,96.539256131126,98.1101318959895,114.15283376371,83.2292063908385,0,0,0,0,0,98.1606381604577,0,113.92932366728
0,93.2312418524655,0,96.007684774903,0,0,0,0,0,0,0,0,0,0,0,0,0,87.1750662190686,0,0,0,77.460857303213,84.3116097927233,52.9053942795139,103.687576271375,101.824243422292,0,94.7720841842936,0,111.166874826911,0,0,0,106.994719648979,93.131659123251,93.4176826390139,0,0,83.7531468370448,80.3052102320652,87.2695140999701,0,87.8180129074747,0,67.5067526739887,83.5568947580809,77.2224941180475,101.410821434235,0,0,86.9536414888312,0,98.0833300173827,96.734338347495,93.5903178166308,80.597654538305,71.6391113891096,30.2276128320544,83.4590913582048,29.6167169925071,61.7202083710575,39.4972810962859,52.1075479118852,51.6180037636995,70.8104649933631,99.4066826289013,89.1183543697924,110.116095439874,0,0,0,88.9425712701601,76.5957024515563,99.7929223568823,0,0,0,0,0,130.237101513083,141.632035870109,0,0,0,117.300842124582,0,0,0,0,0,0,0,0,0,0,53.1551431894775,0,31.3570903083847,57.1171318525101,91.9177502748883,0,0,153.550150211477,148.402994644613,134.79504311085,129.76523035014,116.342880690959,61.5182175799568,70.2731108392899,0,0,0,120.675170688214,0,121.599938555811,112.253411214394,0,0,108.025615565814,0,52.9317045674992,50.2731136880129,0,37.2762061915023,0,0,0,0,0,0,0,0,0,0,0,0,0,108.765624172728,98.3508329540495,113.013839139264,0,0,0,0,0,0,0,0,0,0,106.284879271556,91.1944191920504,119.188990158498,0,89.6239506706003,98.924083599919,114.46585636159,89.6055460843516,0,0,109.096901560612,0,130.844078678743,96.6079035468713,0,114.121898901273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.4655606142581,0,84.9707472091882,74.9285227473199,78.720776643219,0,0,74.3699872426858,70.700856476383,76.5915846722236,0,83.5971158880582,0,62.1485502463144,78.6282589658804,74.0005678028844,0,0,0,0,0,0,0,0,85.5533788661242,0,53.7712372911478,64.4028728356187,35.8144155810467,52.8834579093713,31.079310854508,66.6503548039018,53.4964423787591,73.191245284313,95.2978334354888,83.3972914286638,0,87.8281466155224,0,0,58.5473679220362,70.5614063127404,0,0,0,0,0,0,101.789804819539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7412426969763,31.3570903083847,0,34.0649205624296,90.7943090156235,0,0,0,135.410413846357,115.661688008309,0,98.8729486686944,88.2572616776289,0,0,0,0,0,0,0,0,0,0,0,0,59.4170074335286,95.6277629759776,57.0947990844653,36.5417557401443,0,0,0,0,0,0,0,0,0,0,0,0,0,99.2413477393438,88.2714303308211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9097427909048,0,0,90.8064160561223,0,0,0,0,0,99.3760408537257,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.3055123344956,67.3155013800817,72.5650385937571,54.431783960121,73.3905790291937,72.9519177343739,0,73.0822236693435,61.1623917026849,73.874316559387,0,90.5534146154765,0,56.440425661884,78.1411220334751,74.1595008635001,0,0,0,0,0,0,0,0,102.442571556495,0,69.9029608599217,34.2805243941443,46.7655755202044,33.3562525619755,33.4064537846278,77.6997301108803,58.1937055815908,77.2777267936838,0,86.1059569494087,0,78.5456952869758,0,66.0789898972463,36.3803523251501,0,0,0,0,0,89.8383240949444,78.8513245535792,83.0878337254771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8256022136179,57.1171318525101,34.0649205624296,0,104.581314572864,0,0,0,128.325788545199,105.347140912428,0,91.1214150987627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7457995658841,61.9245438260078,0,0,0,0,0,0,0,103.317601400192,0,0,0,0,0,97.9778408719984,85.902549138045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.121921422851,0,82.9114108915114,0,0,0,0,0,102.035595039356,0,0
82.1795676913836,0,94.0869081964794,0,0,104.166279707897,0,98.5250018577181,0,0,102.060844833386,0,61.6724133807941,108.378851564722,99.7809249616843,0,0,80.9143901258102,106.373113404277,0,0,94.9515329013891,109.960328458537,0,0,0,0,0,0,83.511070646143,0,111.757114093225,0,108.510160882162,105.900332756855,106.892679335213,0,0,109.790269364013,116.302691686021,0,0,135.300231365215,0,122.800008505,0,0,0,0,0,0,0,0,34.2119596837477,41.4159153117067,33.4760993031595,54.1180360955819,0,0,0,0,0,116.084403161801,117.277548145882,0,0,0,146.519657168326,115.607984484283,69.6008009395071,89.1979253347609,80.3706368599548,42.649043004064,115.493964812288,0,0,0,125.406539806973,116.67300474588,118.731838080679,0,0,0,0,0,0,0,0,87.6644141224308,55.5190644979437,65.3970921752526,0,98.1838120197211,0,0,70.759851647478,91.9177502748883,90.7943090156235,104.581314572864,0,0,159.592357303542,166.059862804338,149.721831363892,131.852328891355,146.974581434695,122.307797946842,117.039286023718,0,0,0,0,73.5782293968994,29.0106402397152,0,0,0,35.0468081900974,100.757349158457,54.7247338937362,53.820494558536,71.0658101948414,63.4845917743617,69.2663475053404,141.917064745202,0,158.973087607393,0,0,149.712393118406,0,135.499280825478,0,0,0,0,0,130.009230770884,117.993701888896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.685345452497,170.371688724584,147.730976623025
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.560680408893,46.2420169444262,0,0,0,0,0,0,0,0,0,0,24.894837566186,0,27.1551891734265,0,0,0,0,100.632993959482,0,0,0,0,0,0,0,0,25.1786324290126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1426417902696,0,31.1317390464084,31.8248914082622,0,63.679512427071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.8630524695463,0,0,0,75.6942760517275,0,0,37.1426062568647,0,0,43.5854557441495,69.4489764669509,45.4978460505071,69.8281684703142
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.438471736027,0,0,0,141.544037732297,122.860000775157,0,0,0,0,0,0,0,0,0,0,0,128.851194965777,0,0,0,0,0,0,0,0,0,0,165.880485911871,0,161.558442207122,166.956582113717,0,0,0,0,0,0,0,0,0,0,107.682381799324,98.6738810134954,147.365070465987,143.747161329271,143.942092966411,156.202112796731,80.697188198094,56.0075026797636,64.4069830203918,0,83.3696054827568,0,99.6300366668912,58.8789019988589,0,0,0,0,53.4389791373632,0,77.2456807579687,199.713877185249,179.893904492606,181.675660557489,0,164.407519667779,0,0,152.406935861098,0,0,0,159.592357303542,25.1786324290126,0,32.551432541039,31.2997851590632,56.7774109771083,64.8168140673027,77.3075398665928,0,0,0,0,113.230575952609,171.592837856634,162.453086138794,0,169.083203844486,0,156.872452843731,152.853376214048,151.726097567701,0,174.656529378604,165.928669783435,165.133169127444,50.1691368001776,0,34.5127583462911,40.8303890035533,118.676284030797,39.3422807240763,0,56.065430056285,59.3115735635663,0,110.014600347243,91.312492659205,85.8980971044811,87.1164518425917,107.169132115818,93.7747182853668,103.585193043174,116.787061711129,0,0,0,0,0,0,0,0,0,0,97.3035843207511,0,0,100.651084018417,82.0325286866609,98.2555039113123,0,45.9534888910489,0,70.8183141922665,53.2914707210387,98.2005958855713,49.3471505419228,66.6673508891464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.169857785379,0,0,0,0,111.913758382372,0,0,0,0,0,172.523630717611,0,164.681406048061,0,0,0,0,0,0,0,0,0,91.7544048388651,0,94.9045755398839,97.589209292037,0,0,0,0,83.0775851488242,55.9399614069164,72.4276007342927,0,0,0,108.515572760329,31.3954270315477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.550150211477,0,0,166.059862804338,0,32.551432541039,0,31.9939150410058,66.892756321654,53.0745029854868,69.8271582179487,0,0,0,0,99.5839730645897,0,0,0,0,0,0,0,0,0,163.086840490746,0,155.332816041661,59.8046512443388,0,66.9160894195003,29.6887409756413,124.243594119293,77.9329892841099,0,95.1192424762656,33.3626042855648,0,99.0222177851601,66.4156281045607,59.8956959897723,73.8956200020282,100.355412173342,77.7271732144346,87.3784981568528,105.630162071733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6662402054676,96.7551166753539,0,0,0,78.5592714159038,61.3411386430775,0,48.4179461776505,66.1086690979546
174.331062535542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.484663350593,0,0,0,0,0,0,0,140.719249274704,0,0,0,132.095260992489,116.742586461044,0,0,112.688030942616,0,117.606704288787,0,0,0,125.891405279421,0,0,113.282325695005,0,0,0,0,109.677345282498,0,0,0,0,0,156.884937612188,163.356146114115,150.667720757138,155.607447177215,0,0,0,0,0,0,0,0,90.0054719037404,0,92.8532196133315,82.5477356442736,138.688754207964,138.773511770233,134.435497132099,144.654651291095,91.9009371018899,61.3914230671592,63.5187145633633,0,97.9183514019153,0,82.692074948396,33.1017739908631,0,0,0,121.252142770294,0,0,0,194.836848944014,172.73570595865,174.4156932338,0,192.144510166652,0,0,138.720469024088,148.402994644613,135.410413846357,128.325788545199,149.721831363892,0,31.2997851590632,31.9939150410058,0,32.8717461397693,35.0403950694318,54.5980713502079,0,0,0,0,104.660559375743,169.904448478357,154.256190949404,0,164.781952923643,0,147.548225974649,146.249114073331,142.598119349157,148.833038546315,160.240150794415,158.461389154887,149.454092180368,95.6285511880181,0,53.6327143234215,83.8214303200669,155.206001762775,35.9140564810099,0,40.6551352985545,64.3747002048708,103.657137459271,103.622605786661,73.4137272454048,59.8157011512832,66.1667899436851,87.8374546233904,77.2656787776384,89.2851848429229,105.843552374395,0,0,0,0,0,0,0,0,0,0,0,0,0,104.755545836386,79.7296350333633,89.6427134606877,0,0,0,77.7958239016398,65.7990835916882,110.868999493598,45.2421828076673,62.4920760127459
157.294077627865,0,0,0,0,0,0,0,0,0,0,0,162.617981754175,0,0,0,0,0,0,0,0,0,0,0,0,130.2450666329,0,0,0,114.78147427886,106.884089111568,88.4843020560075,0,86.9477981683301,0,98.137426470604,91.9516483217891,0,0,105.459265979077,100.505369546508,0,105.337648593202,0,0,0,0,0,0,0,0,0,0,139.469225915313,148.404807329813,132.171881702751,138.697729441668,0,0,0,0,116.248062848296,0,0,0,78.7583073846899,0,75.271824701318,57.6858701614974,119.326336278274,124.243292150456,111.734044340073,125.602752887989,116.818159577626,0,82.066229938802,0,104.861441076361,107.192031478794,46.5769254740315,61.9022310460242,0,0,0,109.341968273689,0,0,0,178.130757359544,156.463471950637,157.023941777,0,178.206997570116,0,0,116.820886092056,134.79504311085,115.661688008309,105.347140912428,131.852328891355,0,56.7774109771083,66.892756321654,32.8717461397693,0,31.5832844868931,29.3922684742618,0,0,0,0,80.7955186272256,154.956511779621,137.660826990141,169.440190428003,151.743504651814,0,130.190854448472,132.287229862867,125.861459359297,132.30223646185,149.637129701663,139.366357083298,134.184414193048,0,0,77.6147638203204,120.834449430834,0,47.6400989598322,0,36.5870391267502,101.135910955655,0,92.5538295393734,71.151271382808,63.5477277974529,49.8064425601043,65.595889770107,63.62175602327,71.2274994496052,85.3441515285873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.202501215757,104.454177112697,0,0,0,0,90.8035360495569,110.497678460108,49.4407175442917,55.5938464324518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.338103523474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.722248252888,0,0,0,112.95149235634,0,0,93.5890809659461,0,0,0,0,88.7666414915497,0,0,0,0,0,151.926398107767,151.584959335598,143.347979507657,140.564709770752,0,0,0,0,0,0,0,135.160437516014,68.4690529102331,80.0127508280019,74.6418143547444,73.4243622881811,0,0,0,139.157617144082,99.6702208654784,0,74.9566246793628,0,92.9163412151394,0,81.7511555441421,31.5056198479799,0,0,0,105.62640625988,0,0,0,0,174.533259663124,0,0,0,0,0,126.1315193286,129.76523035014,0,0,146.974581434695,0,64.8168140673027,53.0745029854868,35.0403950694318,31.5832844868931,0,35.8956522865798,0,0,0,0,110.995095109417,178.227705887941,156.641321796602,0,0,0,150.356360125783,0,0,133.506581283492,141.308219303228,0,131.883789660687,0,0,0,97.2793226677246,0,76.8948302904761,0,70.0649850119838,74.0881406076541,96.2902244154874,114.886176755688,55.568899540032,29.5244905383926,36.0147654179868,73.3170932507404,48.4251991265252,71.0228826911022,102.669518740074,0,0,0,0,0,0,0,0,0,0,0,0,0,106.235395457767,82.0082900427959,87.3741217122253,0,0,0,93.3356080145292,83.8617968115898,98.9285892072812,42.4124723396644,53.7540188639381
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.61779350772,0,74.966785734157,0,66.6476556992935,0,65.8892322265082,68.5104237450449,0,0,83.5895368547902,78.8177149030068,0,94.3575790231319,0,106.766606705797,0,0,0,0,0,0,0,0,129.346105308177,134.756043601263,120.128849436612,122.375192035972,0,0,0,86.0894597996656,98.2753781231307,0,0,0,72.4108122768046,70.7958435928742,77.2264519005681,29.6401020807198,116.211335492394,0,100.198232069229,113.486323536863,108.498505212472,0,82.610970389942,68.1187860449023,80.6676991420456,93.2622088819423,30.2092264164433,62.2849448314764,0,0,0,0,0,0,0,171.719302673048,149.936116573348,148.514084853473,0,173.946920797025,0,0,101.113687571515,116.342880690959,98.8729486686944,91.1214150987627,122.307797946842,0,77.3075398665928,69.8271582179487,54.5980713502079,29.3922684742618,35.8956522865798,0,0,0,0,0,0,151.867354239467,130.641006647758,0,0,0,123.244044594064,0,121.573121372366,115.691472199418,133.801690791797,130.324260765329,116.054172337337,0,0,0,0,0,80.2360452452904,0,51.5729059644944,0,0,0,97.8446960996796,73.647732776811,28.4702457675295,29.1851959087595,64.0955818994466,82.6312349931919,93.5670880041201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.2926835428637,104.500462841005,0,0,0,0,97.6840255486274,86.6991077955869,60.5169737574797,45.5454732854666
